"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Tests","Pruebas",4808791,2020-03-26,22,161,72
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Tests","Pruebas",4808791,2020-03-27,23,184,73
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Tests","Pruebas",4808791,2020-03-28,16,200,74
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Tests","Pruebas",4808791,2020-03-29,13,213,75
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Tests","Pruebas",4808791,2020-03-30,34,247,76
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Tests","Pruebas",4808791,2020-03-31,24,271,77
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Tests","Pruebas",4808791,2020-04-01,34,305,78
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Tests","Pruebas",4808791,2020-04-02,26,331,79
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Tests","Pruebas",4808791,2020-04-03,43,374,80
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Tests","Pruebas",4808791,2020-04-04,24,398,81
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Tests","Pruebas",4808791,2020-04-05,15,413,82
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Tests","Pruebas",4808791,2020-04-06,36,449,83
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Tests","Pruebas",4808791,2020-04-07,30,479,84
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Tests","Pruebas",4808791,2020-04-08,38,517,85
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Tests","Pruebas",4808791,2020-04-09,41,558,86
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Tests","Pruebas",4808791,2020-04-10,27,585,87
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Tests","Pruebas",4808791,2020-04-11,13,598,88
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Tests","Pruebas",4808791,2020-04-12,21,619,89
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Tests","Pruebas",4808791,2020-04-13,58,677,90
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Tests","Pruebas",4808791,2020-04-14,52,729,91
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Tests","Pruebas",4808791,2020-04-15,56,785,92
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Tests","Pruebas",4808791,2020-04-16,90,875,93
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Tests","Pruebas",4808791,2020-04-17,121,996,94
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Tests","Pruebas",4808791,2020-04-18,34,1030,95
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Tests","Pruebas",4808791,2020-04-19,30,1060,96
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Tests","Pruebas",4808791,2020-04-20,96,1156,97
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Tests","Pruebas",4808791,2020-04-21,68,1224,98
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Tests","Pruebas",4808791,2020-04-22,55,1279,99
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Tests","Pruebas",4808791,2020-04-23,82,1361,100
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Tests","Pruebas",4808791,2020-04-24,74,1435,101
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Tests","Pruebas",4808791,2020-04-25,80,1515,102
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Tests","Pruebas",4808791,2020-04-26,36,1551,103
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Tests","Pruebas",4808791,2020-04-27,88,1639,104
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Tests","Pruebas",4808791,2020-04-28,95,1734,105
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Tests","Pruebas",4808791,2020-04-29,84,1818,106
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Tests","Pruebas",4808791,2020-04-30,55,1873,107
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-01-07,1,1,0
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-01-08,0,1,1
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-01-09,0,1,2
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-01-10,0,1,3
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-01-11,0,1,4
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-01-12,0,1,5
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-01-13,1,2,6
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-01-14,1,3,7
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-01-15,0,3,8
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-01-16,0,3,9
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-01-17,0,3,10
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-01-18,0,3,11
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-01-19,0,3,12
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-01-20,1,4,13
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-01-21,0,4,14
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-01-22,1,5,15
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-01-23,0,5,16
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-01-24,2,7,17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-01-25,0,7,18
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-01-26,0,7,19
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-01-27,0,7,20
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-01-28,0,7,21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-01-29,0,7,22
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-01-30,0,7,23
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-01-31,1,8,24
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-02-01,0,8,25
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-02-02,0,8,26
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-02-03,0,8,27
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-02-04,0,8,28
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-02-05,1,9,29
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-02-06,0,9,30
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-02-07,1,10,31
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-02-08,0,10,32
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-02-09,0,10,33
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-02-10,0,10,34
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-02-11,0,10,35
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-02-12,0,10,36
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-02-13,1,11,37
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-02-14,0,11,38
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-02-15,0,11,39
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-02-16,0,11,40
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-02-17,0,11,41
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-02-18,0,11,42
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-02-19,0,11,43
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-02-20,0,11,44
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-02-21,0,11,45
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-02-22,0,11,46
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-02-23,0,11,47
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-02-24,0,11,48
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-02-25,0,11,49
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-02-26,1,12,50
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-02-27,0,12,51
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-02-28,0,12,52
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-02-29,0,12,53
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-03-01,1,13,54
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-03-02,0,13,55
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-03-03,0,13,56
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-03-04,0,13,57
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-03-05,0,13,58
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-03-06,1,14,59
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-03-07,0,14,60
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-03-08,0,14,61
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-03-09,1,15,62
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-03-10,1,16,63
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-03-11,1,17,64
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-03-12,1,18,65
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-03-13,0,18,66
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-03-14,2,20,67
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-03-15,2,22,68
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-03-16,0,22,69
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-03-17,2,24,70
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-03-18,3,27,71
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-03-19,6,33,72
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-03-20,9,42,73
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-03-21,2,44,74
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-03-22,2,46,75
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-03-23,13,59,76
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-03-24,14,73,77
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-03-25,13,86,78
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-03-26,11,97,79
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-03-27,8,105,80
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-03-28,9,114,81
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-03-29,15,129,82
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-03-30,13,142,83
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-03-31,15,157,84
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-04-01,21,178,85
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-04-02,25,203,86
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-04-03,14,217,87
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-04-04,16,233,88
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-04-05,8,241,89
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-04-06,29,270,90
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-04-07,22,292,91
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-04-08,27,319,92
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-04-09,19,338,93
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-04-10,11,349,94
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-04-11,14,363,95
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-04-12,12,375,96
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-04-13,28,403,97
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-04-14,29,432,98
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-04-15,31,463,99
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-04-16,24,487,100
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-04-17,23,510,101
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-04-18,12,522,102
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-04-19,21,543,103
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-04-20,51,594,104
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-04-21,43,637,105
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-04-22,36,673,106
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-04-23,33,706,107
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-04-24,54,760,108
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-04-25,26,786,109
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-04-26,42,828,110
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-04-27,66,894,111
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-04-28,46,940,112
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-04-29,56,996,113
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Tests","Pruebas",2033373,2020-04-30,10,1006,114
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Tests","Pruebas",1279671,2020-01-02,1,1,0
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Tests","Pruebas",1279671,2020-01-03,0,1,1
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Tests","Pruebas",1279671,2020-01-04,0,1,2
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Tests","Pruebas",1279671,2020-01-05,0,1,3
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Tests","Pruebas",1279671,2020-01-06,1,2,4
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Tests","Pruebas",1279671,2020-01-07,0,2,5
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Tests","Pruebas",1279671,2020-01-08,0,2,6
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Tests","Pruebas",1279671,2020-01-09,0,2,7
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Tests","Pruebas",1279671,2020-01-10,0,2,8
