"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases"
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-03-13,2,74,69
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-03-14,2,76,70
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-03-15,1,77,71
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-03-16,0,77,72
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-03-17,5,82,73
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-03-18,3,85,74
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-03-19,6,91,75
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-03-20,0,91,76
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-03-21,2,93,77
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-03-22,0,93,78
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-03-23,8,101,79
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-03-24,14,115,80
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-03-25,10,125,81
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-03-26,17,142,82
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-03-27,19,161,83
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-03-28,3,164,84
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-03-29,3,167,85
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-03-30,8,175,86
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-03-31,13,188,87
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-04-01,16,204,88
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-04-02,25,229,89
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-04-03,10,239,90
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-04-04,27,266,91
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-04-05,11,277,92
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-04-06,23,300,93
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-04-07,21,321,94
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-04-08,15,336,95
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-04-09,6,342,96
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-04-10,7,349,97
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-04-11,3,352,98
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-04-12,3,355,99
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-04-13,13,368,100
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-04-14,17,385,101
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-04-15,20,405,102
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-04-16,21,426,103
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-04-17,15,441,104
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-04-18,6,447,105
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-04-19,16,463,106
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-04-20,22,485,107
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-04-21,38,523,108
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-04-22,12,535,109
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-04-23,45,580,110
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-04-24,27,607,111
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-04-25,15,622,112
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-04-26,18,640,113
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-04-27,20,660,114
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-04-28,27,687,115
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-04-29,40,727,116
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-04-30,16,743,117
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-05-01,13,756,118
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-05-02,66,822,119
"Mexico","Durango","Durango","México","Durango","Durango","Tests","Pruebas",1861051,2020-05-03,6,828,120
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-01-03,1,1,0
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-01-04,0,1,1
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-01-05,0,1,2
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-01-06,0,1,3
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-01-07,0,1,4
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-01-08,0,1,5
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-01-09,0,1,6
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-01-10,1,2,7
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-01-11,0,2,8
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-01-12,0,2,9
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-01-13,2,4,10
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-01-14,0,4,11
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-01-15,0,4,12
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-01-16,0,4,13
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-01-17,1,5,14
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-01-18,1,6,15
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-01-19,1,7,16
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-01-20,1,8,17
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-01-21,1,9,18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-01-22,2,11,19
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-01-23,0,11,20
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-01-24,0,11,21
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-01-25,1,12,22
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-01-26,1,13,23
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-01-27,0,13,24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-01-28,2,15,25
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-01-29,0,15,26
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-01-30,0,15,27
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-01-31,2,17,28
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-02-01,1,18,29
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-02-02,0,18,30
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-02-03,1,19,31
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-02-04,3,22,32
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-02-05,1,23,33
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-02-06,2,25,34
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-02-07,3,28,35
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-02-08,0,28,36
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-02-09,2,30,37
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-02-10,5,35,38
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-02-11,2,37,39
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-02-12,2,39,40
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-02-13,1,40,41
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-02-14,0,40,42
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-02-15,0,40,43
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-02-16,3,43,44
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-02-17,1,44,45
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-02-18,2,46,46
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-02-19,1,47,47
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-02-20,0,47,48
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-02-21,0,47,49
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-02-22,1,48,50
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-02-23,0,48,51
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-02-24,2,50,52
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-02-25,1,51,53
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-02-26,1,52,54
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-02-27,1,53,55
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-02-28,4,57,56
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-02-29,3,60,57
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-03-01,5,65,58
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-03-02,3,68,59
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-03-03,1,69,60
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-03-04,2,71,61
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-03-05,3,74,62
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-03-06,0,74,63
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-03-07,1,75,64
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-03-08,0,75,65
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-03-09,3,78,66
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-03-10,3,81,67
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-03-11,1,82,68
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-03-12,8,90,69
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-03-13,10,100,70
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-03-14,2,102,71
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-03-15,5,107,72
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-03-16,10,117,73
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-03-17,10,127,74
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-03-18,14,141,75
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-03-19,28,169,76
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-03-20,29,198,77
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-03-21,51,249,78
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-03-22,15,264,79
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-03-23,53,317,80
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-03-24,56,373,81
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-03-25,88,461,82
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-03-26,94,555,83
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-03-27,77,632,84
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-03-28,68,700,85
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-03-29,20,720,86
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-03-30,89,809,87
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-03-31,93,902,88
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-04-01,79,981,89
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-04-02,100,1081,90
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-04-03,89,1170,91
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-04-04,34,1204,92
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-04-05,20,1224,93
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-04-06,77,1301,94
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-04-07,78,1379,95
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-04-08,91,1470,96
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-04-09,63,1533,97
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-04-10,58,1591,98
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-04-11,57,1648,99
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-04-12,17,1665,100
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-04-13,63,1728,101
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-04-14,79,1807,102
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-04-15,130,1937,103
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-04-16,113,2050,104
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Tests","Pruebas",6201449,2020-04-17,184,2234,105
